token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
9296, breast,12,-3.9707183837890625,-4.079592386881511,-0.10887400309244821
1639,You,53,-4.1772184551886795,-4.28639077240566,-0.10917231721698073
2264, Qu,10,-4.059130859375,-4.168354034423828,-0.10922317504882795
6348, grew,21,-3.764928181966146,-3.8741643996465776,-0.10923621768043157
1810, War,28,-2.91300824710301,-3.022275924682617,-0.10926767757960709
3387, please,35,-2.275067492893764,-2.384421246392386,-0.1093537534986222
2008, video,77,-2.4936376159841362,-2.6030985844599734,-0.1094609684758372
4409, employees,47,-2.2973749688331115,-2.4070577418550534,-0.10968277302194185
3437, director,39,-1.6809415756127772,-1.7907897570194342,-0.10984818140665698
7943, Arizona,17,-3.5424248190487133,-3.652670467601103,-0.1102456485523895
6846, latter,12,-4.303059895833333,-4.413492838541667,-0.11043294270833393
923, start,83,-3.740833144590079,-3.851294827748494,-0.11046168315841509
2835, round,34,-3.420124278349035,-3.531024259679458,-0.110899981330423
3350, cast,18,-4.648098415798611,-4.759012858072917,-0.11091444227430625
1517, thing,70,-2.2558234895978657,-2.3668874195643834,-0.1110639299665177
2907, Star,21,-4.834112394423712,-4.945251192365374,-0.11113879794166248
7161, bike,57,-2.489349365234375,-2.600728620562637,-0.11137925532826198
8036, impressive,13,-4.2333984375,-4.344876802884615,-0.11147836538461497
2271,ana,10,-0.3560087323188782,-0.46753894090652465,-0.11153020858764645
11327, gameplay,11,-4.590420809659091,-4.701970880681818,-0.11155007102272751
1181, state,138,-2.5531473298003706,-2.664814050646796,-0.11166672084642526
1249, allow,36,-3.2526109483506946,-3.3643120659722223,-0.11170111762152768
1110, day,215,-1.6029294640518899,-1.714794211609419,-0.11186474755752918
4365, mission,14,-3.5162876674107144,-3.6285400390625,-0.11225237165178559
7850, river,24,-2.297124226888021,-2.4094696044921875,-0.11234537760416652
4495, conference,25,-1.7461299896240234,-1.858933916091919,-0.1128039264678955
23417, nitrogen,10,-2.796881103515625,-2.90972900390625,-0.11284790039062509
5535, College,11,-0.7109125310724432,-0.8238358931107954,-0.11292336203835218
3024, hot,53,-4.152880398732312,-4.26599812057783,-0.11311772184551838
2702, sold,19,-4.207339638157895,-4.320620888157895,-0.11328125
285, m,44,-5.100436123934659,-5.213761763139204,-0.11332563920454497
4425, lose,24,-3.1979878743489585,-3.311884562174479,-0.11389668782552054
3576, London,37,-3.2943424534153296,-3.408737595016892,-0.1143951416015625
5199, Robert,20,-5.3175819396972654,-5.4320121765136715,-0.11443023681640607
5802, tough,19,-4.741651033100329,-4.8563232421875,-0.11467220908717124
2722, received,48,-3.7056808471679688,-3.820409138997396,-0.11472829182942723
3675, beyond,33,-4.217751430742668,-4.33258732882413,-0.11483589808146188
2121, fall,64,-3.5589498095214367,-3.6740446612238884,-0.1150948517024517
2277, hit,69,-4.2774980275527295,-4.392869196076324,-0.11537116852359475
4152, college,18,-3.110152350531684,-3.225946214463976,-0.11579386393229196
1989, area,86,-2.3234526168468386,-2.439285100892533,-0.11583248404569435
5538, figures,17,-4.394071691176471,-4.510914522058823,-0.11684283088235237
22961, GNU,19,-1.9182899876644737,-2.0352140727796053,-0.11692408511513164
37170, ozone,10,-2.118181610107422,-2.2351364135742187,-0.11695480346679688
8724, resulted,12,-3.9918619791666665,-4.10888671875,-0.11702473958333348
7092, Sports,11,-2.7542603232643823,-2.871422854336825,-0.1171625310724429
7124, marketing,10,-5.102099609375,-5.21943359375,-0.11733398437499964
1273,St,25,-3.8519761848449705,-3.9694587135314943,-0.11748252868652376
12644, jet,14,-4.129667009626116,-4.247279575892857,-0.11761256626674044
3668, Earth,29,-3.0691805872423896,-3.1870498657226562,-0.11786927848026663
2932, August,53,-3.0698659824875167,-3.1879737961967036,-0.11810781370918688
16849, Lebanon,11,-1.7705528952858665,-1.8887190385298296,-0.11816614324396313
4133, resources,22,-3.8472693183205346,-3.9655210971832275,-0.11825177886269289
2260, national,54,-3.538063331886574,-3.6565257884837963,-0.11846245659722232
954, count,24,-1.786425272623698,-1.9049479166666667,-0.11852264404296875
3315, medical,41,-3.2437252882050305,-3.3623773528308405,-0.11865206462581002
2059, University,49,-2.052918025425502,-2.1716523462412307,-0.11873432081572854
5587, strike,19,-3.010599236739309,-3.1296402780633223,-0.11904104132401327
5245, Dam,13,-3.3328701166006236,-3.4519310731154222,-0.11906095651479864
4518, Blue,25,-3.328632049560547,-3.447797317504883,-0.1191652679443358
10010, concert,10,-3.693359375,-3.8126953125,-0.11933593749999982
4631, Rock,15,-4.414632161458333,-4.534244791666667,-0.11961263020833357
9301, banned,10,-2.443603515625,-2.5632568359375,-0.11965332031250009
2677, King,25,-2.866149272918701,-2.985827407836914,-0.119678134918213
4116, cards,17,-2.3065347110523895,-2.4262928682215072,-0.11975815716911775
433,art,23,-0.8358105991197669,-0.9556396059367968,-0.1198290068170299
471, U,172,-3.022832072058389,-3.142891706422318,-0.12005963436392886
10727, Portland,13,-3.244100864116962,-3.364397489107572,-0.12029662499061011
5689, Joe,20,-5.398896789550781,-5.5193939208984375,-0.1204971313476566
8050, Southern,17,-5.830315085018382,-5.951056985294118,-0.1207419002757355
5057, debt,15,-2.6790164947509765,-2.7997957865397134,-0.12077929178873692
4525, Like,17,-4.331278246991775,-4.452163275550394,-0.12088502855861893
20884, freezing,14,-3.916682652064732,-4.037649972098214,-0.1209673200334822
13956, flights,14,-2.5163661411830356,-2.6373726981026784,-0.1210065569196428
2229,ming,16,-0.07445088028907776,-0.19552618265151978,-0.12107530236244202
1112,ying,11,-0.6556707295504484,-0.7769618467851118,-0.12129111723466346
4819, politics,22,-3.0745159929448906,-3.1959287470037285,-0.12141275405883789
8886, debut,16,-1.3357429504394531,-1.4572272300720215,-0.12148427963256836
1716, become,83,-3.1732854383537568,-3.2948760067123963,-0.12159056835863957
7955, rating,12,-1.9642205238342285,-2.0859100023905435,-0.12168947855631496
6994, prime,17,-3.989214728860294,-4.110954733455882,-0.12174000459558831
23068, (£,10,-2.111895751953125,-2.2337684631347656,-0.12187271118164045
2041, special,50,-3.9169973587989806,-4.038955078125,-0.12195771932601973
8072, promised,11,-4.719859730113637,-4.842329545454546,-0.12246981534090917
8673, Perhaps,15,-5.6115234375,-5.734407552083334,-0.12288411458333393
2394,OT,20,-0.919357979297638,-1.042255884408951,-0.12289790511131293
4875, digital,14,-5.566685267857143,-5.689732142857143,-0.123046875
5200, Sup,16,-1.4882335662841797,-1.6112910509109497,-0.12305748462677002
3957, growing,45,-4.959434678819444,-5.082689073350695,-0.12325439453125053
3987,Don,11,-5.805752840909091,-5.929332386363637,-0.12357954545454586
18732, NJ,10,-3.4967634201049806,-3.6204402923583983,-0.12367687225341761
11772, shelter,13,-3.1314603365384617,-3.2552771935096154,-0.12381685697115374
1355, Be,32,-4.083744093775749,-4.207975644618273,-0.12423155084252357
2897, offer,47,-2.7216327951309527,-2.845868059929381,-0.12423526479842817
13833, crop,10,-3.02763671875,-3.15234375,-0.12470703124999982
7530, scheduled,18,-4.016276041666667,-4.141059027777778,-0.12478298611111072
9095, reporter,10,-4.651416015625,-4.776220703125,-0.12480468750000018
2982, heard,35,-2.490313720703125,-2.6154209681919642,-0.12510724748883906
666,ian,59,-0.4439163066573062,-0.5691387794785581,-0.12522247282125187
5373, victory,10,-2.6869354248046875,-2.812384033203125,-0.1254486083984374
1998, experience,66,-3.0846844297466856,-3.21031142726089,-0.12562699751420459
4485, rise,40,-3.064323091506958,-3.1901197731494904,-0.12579668164253244
11628, proposals,11,-3.035573785955256,-3.161374178799716,-0.12580039284445999
1039,ets,17,-0.7376165249768425,-0.8634519997765037,-0.12583547479966117
49745, Sparrow,13,-3.3113614595853367,-3.4372323843149037,-0.12587092472956707
1051, sign,31,-3.227208291330645,-3.353082472278226,-0.12587418094758096
4632, mostly,22,-6.274502840909091,-6.400479403409091,-0.1259765625
13300,Maybe,10,-4.406695556640625,-4.532672119140625,-0.1259765625
3377, spent,34,-3.775812036850873,-3.902204625746783,-0.12639258889590987
10942, guards,10,-2.6513900756835938,-2.7780834197998048,-0.12669334411621103
4571, direction,15,-3.063157399495443,-3.1899765014648436,-0.12681910196940072
1444, called,98,-3.611594686702806,-3.7385228993941326,-0.1269282126913267
8131, incredibly,13,-6.686899038461538,-6.814152644230769,-0.12725360576923084
322,ow,30,-0.6902364095052084,-0.8175341844558716,-0.1272977749506632
9439, tomorrow,14,-4.174246651785714,-4.301688058035714,-0.12744140625
32025, precipitation,12,-2.7396240234375,-2.8670654296875,-0.12744140625
1279, <,17,-2.370074103860294,-2.49755859375,-0.12748448988970607
12724, cleaning,17,-3.987466251148897,-4.115047679227941,-0.12758142807904393
87,x,66,-0.9455962343649431,-1.0733742533308086,-0.1277780189658655
28752, ranch,20,-2.020770263671875,-2.148614501953125,-0.1278442382812499
6042,life,16,-1.136857032775879,-1.264801025390625,-0.1279439926147461
6622, holds,13,-6.191706730769231,-6.319711538461538,-0.1280048076923075
367, H,123,-3.0821742197362387,-3.2103381011544205,-0.1281638814181818
1139, says,160,-2.229717493057251,-2.3579727172851563,-0.12825522422790536
317, A,223,-3.7410934388370256,-3.869395101016947,-0.12830166217992156
3891, names,19,-2.798472755833676,-2.9275713468852795,-0.1290985910516036
24629,Fun,12,-2.846127510070801,-2.975226402282715,-0.12909889221191406
36541, compost,30,-1.7379130045572917,-1.8670939127604167,-0.129180908203125
1041, Pro,12,-4.561614990234375,-4.690958658854167,-0.12934366861979196
5159,Image,14,-2.2344185965401784,-2.364109584263393,-0.1296909877232144
705, ',79,-2.972036843058429,-3.1017509095276456,-0.12971406646921668
4654, join,21,-3.497833666347322,-3.6277362278529575,-0.12990256150563528
2060, single,63,-3.8481585790240573,-3.9782835188366117,-0.13012493981255435
3016, nearly,69,-5.638166234113168,-5.768407849298007,-0.1302416151848389
406, L,119,-3.5222067993228174,-3.6526696942433587,-0.1304628949205413
7765, wake,14,-2.6213417053222656,-2.7525547572544644,-0.1312130519321988
1410, plan,54,-3.370680393996062,-3.501928205843325,-0.13124781184726286
2997, billion,58,-0.9616818181399641,-1.0931388756324505,-0.13145705749248637
371, R,120,-2.8732887268066407,-3.0052896539370217,-0.13200092713038103
12723, Gray,26,-2.7325013967660756,-2.864605243389423,-0.1321038466233473
2608, 26,22,-4.610616510564631,-4.7428200461647725,-0.13220353560014164
9749, employer,17,-2.7850866878733918,-2.9178110010483684,-0.13272431317497668
15555, Alberta,12,-2.6993815104166665,-2.8322957356770835,-0.13291422526041696
3098, anti,40,-4.005981206893921,-4.138960647583008,-0.13297944068908674
2846, terms,29,-2.7954606681034484,-2.928563611260776,-0.1331029431573274
2274, recent,86,-3.734118328538052,-3.8672238283379134,-0.13310549979986153
9739, entertainment,18,-4.429181628757053,-4.562543153762817,-0.13336152500576404
4538, draft,12,-4.8446604410807295,-4.978057861328125,-0.13339742024739554
1900, known,75,-3.432122294108073,-3.5655531819661457,-0.13343088785807256
6,',179,-1.297873147373093,-1.4315368496505907,-0.1336637022774978
4508, brand,24,-5.1249237060546875,-5.259318033854167,-0.13439432779947946
5361, operating,13,-4.020263671875,-4.1551983173076925,-0.1349346454326925
2196, version,34,-2.6853144028607536,-2.8204848345588234,-0.13517043169806975
5001, purchase,23,-3.459156202233356,-3.5943669858186142,-0.1352107835852583
3502, Sunday,56,-3.2998282739094327,-3.435176202229091,-0.13534792831965836
4995, Mike,28,-5.162776947021484,-5.298172542027065,-0.13539559500558074
2506, everyone,64,-3.6939353942871094,-3.8294639587402344,-0.135528564453125
1265, ask,25,-3.26845703125,-3.4040625,-0.13560546875000012
2672, required,28,-3.6255013602120534,-3.7611825125558034,-0.13568115234375
7950, abortion,24,-1.7693122227986653,-1.9054101308186848,-0.13609790802001953
6817, importance,11,-2.4043634588068183,-2.54052734375,-0.13616388494318166
11132, Conservative,12,-2.4854710896809897,-2.6217422485351562,-0.13627115885416652
626,vel,10,-1.1944202780723572,-1.3307522535324097,-0.1363319754600525
17942, Qaeda,13,-0.4319252601036659,-0.5685080748337966,-0.13658281473013073
1146,ically,14,-0.7304127216339111,-0.8671188865389142,-0.1367061649050031
2321, 2012,76,-2.9483289969594857,-3.0851997450778357,-0.13687074811834998
873,ics,22,-0.05399389700456099,-0.19090771675109863,-0.13691381974653766
20316, artifacts,12,-2.017242431640625,-2.1542205810546875,-0.1369781494140625
1256, lot,126,-1.5751608553386869,-1.712239214352199,-0.13707835901351206
4290, citizens,19,-3.6675310636821545,-3.8046810752467106,-0.13715001156455608
812, years,303,-0.8289735576894024,-0.9664424166034157,-0.13746885891401328
1744, possible,73,-2.411863379282494,-2.5496283753277504,-0.13776499604525627
45375, Appalachian,28,-2.029329299926758,-2.1671769278390065,-0.1378476279122487
9735, shopping,16,-6.208362579345703,-6.346427917480469,-0.13806533813476562
3818, officer,44,-1.5546118129383435,-1.6928653717041016,-0.13825355876575807
24971, poles,20,-1.402043342590332,-1.5405284881591796,-0.1384851455688476
5228, corner,21,-3.3301612309047153,-3.4688013167608354,-0.1386400858561201
8354, scope,12,-5.833302815755208,-5.971944173177083,-0.138641357421875
4421,wide,13,-1.4873727651742787,-1.6264495849609375,-0.13907681978665876
8663, franchise,10,-3.026806640625,-3.16591796875,-0.13911132812500027
3052, website,33,-2.1495292547977334,-2.2886639219341856,-0.13913466713645217
6319, Pac,10,-3.2347360610961915,-3.373919868469238,-0.1391838073730467
5176, thanks,32,-4.398029565811157,-4.537343502044678,-0.1393139362335205
1909, today,91,-3.9851114880907668,-4.1244795348618055,-0.13936804677103876
17536, taxi,19,-2.7872378700657894,-2.927323190789474,-0.14008532072368451
6536, category,21,-1.0460859026227678,-1.1863199869791667,-0.14023408435639895
5426, Fox,18,-4.090794801712036,-4.231046226289537,-0.14025142457750128
5003, cash,25,-4.254365234375,-4.3946875,-0.1403222656249996
1212,This,157,-3.8528597400446607,-3.9938831207858527,-0.14102338074119203
4978, caught,21,-3.764346168154762,-3.9054129464285716,-0.14106677827380976
4263, images,26,-2.4777650833129883,-2.6189596469585714,-0.14119456364558314
8345, Eastern,16,-3.051074981689453,-3.1927967071533203,-0.1417217254638672
9793, introduction,11,-4.818048650568182,-4.959783380681818,-0.1417347301136367
6569, remote,10,-4.121057939529419,-4.263249349594116,-0.14219141006469727
16585, chemistry,10,-2.41181640625,-2.5552490234375,-0.1434326171875
6538, employee,18,-2.9415918986002603,-3.0850821601019964,-0.14349026150173616
2641, inside,39,-4.584097409859682,-4.727783282597859,-0.14368587273817734
2251, create,51,-3.8848517922794117,-4.028784658394608,-0.1439328661151964
2279, everything,49,-4.765811842315051,-4.909852319834184,-0.14404047751913307
3963, OF,12,-1.2231668929258983,-1.3672537207603455,-0.14408682783444715
8855, adventure,18,-5.369791666666667,-5.513888888888889,-0.14409722222222232
947,ues,10,-0.260130786895752,-0.4044996738433838,-0.14436888694763184
7531, fundamental,10,-6.04130859375,-6.18603515625,-0.14472656249999982
2523, shows,58,-2.7771101326778016,-2.9218707906788794,-0.14476065800107785
1964, political,56,-4.119711748191288,-4.264509511845453,-0.1447977636541644
5279, gender,22,-3.969970703125,-4.115123401988637,-0.1451526988636367
4519, incident,31,-2.184901883525233,-2.330235419734832,-0.14533353620959888
4452, Office,19,-2.1213825878344084,-2.267012545936986,-0.14562995810257773
6047, Ryan,24,-2.453648646672567,-2.599763592084249,-0.14611494541168213
7939, Kevin,21,-3.3260062081473216,-3.4722784133184526,-0.14627220517113093
2318, bar,38,-4.06446035284745,-4.210865221525493,-0.1464048686780428
4788, policies,24,-2.4160639444986978,-2.5625076293945312,-0.14644368489583348
4903, ge,10,-5.3249755859375,-5.471484375,-0.14650878906250053
11745, smartphone,10,-2.5624359130859373,-2.7089752197265624,-0.1465393066406251
5086, allowing,18,-5.039171006944445,-5.186631944444445,-0.1474609375
509, K,88,-3.2246588184074922,-3.372724511406638,-0.14806569299914596
5521, Work,13,-2.887751652644231,-3.0360436072716346,-0.14829195462740374
4931, presence,24,-4.094325701395671,-4.24308713277181,-0.14876143137613873
37,F,81,-2.247407305387803,-2.396250820454256,-0.14884351506645288
2947, Post,27,-1.2149580010661372,-1.364056322309706,-0.1490983212435688
17782, Panthers,12,-2.4609578450520835,-2.6102498372395835,-0.1492919921875
458, pl,28,-5.242196219308036,-5.392416817801339,-0.15022059849330383
14236, Fab,11,-1.1346463290127842,-1.2850352200594815,-0.15038889104669728
2950, involved,40,-3.7358673095703123,-3.8864845275878905,-0.1506172180175782
4590, photo,21,-3.3041968572707403,-3.4548367091587613,-0.15063985188802098
4477, continues,25,-3.3140067577362062,-3.4646735429763793,-0.15066678524017307
365,ke,32,-1.0674985349178314,-1.218331828713417,-0.15083329379558563
278,ing,255,-0.5284655295166315,-0.6793561056548474,-0.15089057613821588
